,episode,make_span,reward,no-op
1212,404.0,5445.0,866.9696969696952,0.0
1213,404.0,5460.0,863.9393939393926,0.0
1214,404.0,5453.0,865.3535353535331,0.0
1215,405.0,5510.0,853.8383838383837,0.0
1216,405.0,5415.0,873.0303030303041,0.0
1217,405.0,5520.0,851.8181818181793,0.0
1218,406.0,5518.0,852.222222222224,0.0
1219,406.0,5410.0,874.040404040404,0.0
1220,406.0,5461.0,863.7373737373753,0.0
1221,407.0,5503.0,855.2525252525245,0.0
1222,407.0,5386.0,878.8888888888877,0.0
1223,407.0,5383.0,879.4949494949512,0.0
1224,408.0,5504.0,855.0505050505033,0.0
1225,408.0,5522.0,851.4141414141415,0.0
1226,408.0,5466.0,862.7272727272718,0.0
1227,409.0,5452.0,865.5555555555544,0.0
1228,409.0,5454.0,865.1515151515155,0.0
1229,409.0,5430.0,869.9999999999975,0.0
1230,410.0,5436.0,868.7878787878774,0.0
1231,410.0,5510.0,853.8383838383818,0.0
1232,410.0,5484.0,859.0909090909071,0.0
1233,411.0,5420.0,872.0202020202007,0.0
1234,411.0,5487.0,858.4848484848475,0.0
1235,411.0,5428.0,870.4040404040389,0.0
1236,412.0,5454.0,865.1515151515143,0.0
1237,412.0,5524.0,851.0101010101018,0.0
1238,412.0,5422.0,871.6161616161609,0.0
1239,413.0,5440.0,867.979797979797,0.0
1240,413.0,5405.0,875.0505050505034,0.0
1241,413.0,5411.0,873.8383838383842,0.0
1242,414.0,5437.0,868.5858585858573,0.0
1243,414.0,5383.0,879.4949494949486,0.0
1244,414.0,5453.0,865.3535353535347,0.0
1245,415.0,5435.0,868.989898989897,0.0
1246,415.0,5452.0,865.5555555555525,0.0
1247,415.0,5409.0,874.2424242424231,0.0
1248,416.0,5390.0,878.0808080808059,0.0
1249,416.0,5493.0,857.2727272727263,0.0
1250,416.0,5436.0,868.7878787878765,0.0
1251,417.0,5424.0,871.21212121212,0.0
1252,417.0,5389.0,878.2828282828268,0.0
1253,417.0,5402.0,875.6565656565638,0.0
1254,418.0,5380.0,880.1010101010083,0.0
1255,418.0,5441.0,867.7777777777762,0.0
1256,418.0,5467.0,862.5252525252523,0.0
1257,419.0,5461.0,863.737373737372,0.0
1258,419.0,5472.0,861.515151515153,0.0
1259,419.0,5486.0,858.6868686868667,0.0
1260,420.0,5528.0,850.2020202020201,0.0
1261,420.0,5419.0,872.2222222222207,0.0
1262,420.0,5463.0,863.333333333334,0.0
1263,421.0,5454.0,865.1515151515148,0.0
1264,421.0,5425.0,871.0101010100999,0.0
1265,421.0,5423.0,871.4141414141407,0.0
1266,422.0,5452.0,865.5555555555557,0.0
1267,422.0,5400.0,876.0606060606053,0.0
1268,422.0,5374.0,881.3131313131316,0.0
1269,423.0,5446.0,866.7676767676761,0.0
1270,423.0,5407.0,874.6464646464623,0.0
1271,423.0,5419.0,872.2222222222197,0.0
1272,424.0,5433.0,869.3939393939382,0.0
1273,424.0,5382.0,879.6969696969707,0.0
1274,424.0,5440.0,867.9797979797968,0.0
1275,425.0,5452.0,865.5555555555552,0.0
1276,425.0,5406.0,874.8484848484845,0.0
1277,425.0,5476.0,860.7070707070696,0.0
1278,426.0,5423.0,871.4141414141404,0.0
1279,426.0,5385.0,879.0909090909089,0.0
1280,426.0,5419.0,872.2222222222202,0.0
1281,427.0,5501.0,855.6565656565656,0.0
1282,427.0,5419.0,872.2222222222209,0.0
1283,427.0,5436.0,868.7878787878769,0.0
1284,428.0,5422.0,871.6161616161605,0.0
1285,428.0,5399.0,876.2626262626244,0.0
1286,428.0,5444.0,867.171717171718,0.0
1287,429.0,5444.0,867.1717171717175,0.0
1288,429.0,5555.0,844.747474747473,0.0
1289,429.0,5398.0,876.4646464646456,0.0
1290,430.0,5455.0,864.9494949494939,0.0
1291,430.0,5394.0,877.2727272727254,0.0
1292,430.0,5473.0,861.3131313131282,0.0
1293,431.0,5452.0,865.5555555555537,0.0
1294,431.0,5480.0,859.8989898989881,0.0
1295,431.0,5412.0,873.6363636363611,0.0
1296,432.0,5444.0,867.1717171717147,0.0
1297,432.0,5444.0,867.1717171717172,0.0
1298,432.0,5380.0,880.1010101010077,0.0
1299,433.0,5435.0,868.9898989898975,0.0
1300,433.0,5470.0,861.9191919191918,0.0
1301,433.0,5451.0,865.7575757575746,0.0
1302,434.0,5458.0,864.3434343434321,0.0
1303,434.0,5484.0,859.0909090909105,0.0
1304,434.0,5514.0,853.0303030303028,0.0
1305,435.0,5461.0,863.7373737373715,0.0
1306,435.0,5435.0,868.9898989898973,0.0
1307,435.0,5423.0,871.4141414141392,0.0
1308,436.0,5378.0,880.5050505050482,0.0
1309,436.0,5397.0,876.6666666666653,0.0
1310,436.0,5502.0,855.454545454545,0.0
1311,437.0,5396.0,876.8686868686837,0.0
1312,437.0,5424.0,871.2121212121195,0.0
1313,437.0,5481.0,859.6969696969683,0.0
1314,438.0,5538.0,848.1818181818151,0.0
1315,438.0,5450.0,865.9595959595931,0.0
1316,438.0,5448.0,866.363636363635,0.0
1317,439.0,5448.0,866.3636363636351,0.0
1318,439.0,5443.0,867.3737373737362,0.0
1319,439.0,5440.0,867.9797979797995,0.0
1320,440.0,5438.0,868.3838383838381,0.0
1321,440.0,5433.0,869.3939393939384,0.0
1322,440.0,5420.0,872.0202020202026,0.0
1323,441.0,5440.0,867.9797979797963,0.0
1324,441.0,5467.0,862.52525252525,0.0
1325,441.0,5454.0,865.1515151515132,0.0
1326,442.0,5400.0,876.0606060606046,0.0
1327,442.0,5454.0,865.1515151515157,0.0
1328,442.0,5442.0,867.5757575757568,0.0
1329,443.0,5462.0,863.5353535353512,0.0
1330,443.0,5446.0,866.7676767676751,0.0
1331,443.0,5467.0,862.5252525252517,0.0
1332,444.0,5413.0,873.4343434343406,0.0
1333,444.0,5451.0,865.7575757575731,0.0
1334,444.0,5399.0,876.2626262626236,0.0
1335,445.0,5480.0,859.8989898989887,0.0
1336,445.0,5456.0,864.7474747474724,0.0
1337,445.0,5452.0,865.5555555555541,0.0
1338,446.0,5434.0,869.1919191919184,0.0
1339,446.0,5435.0,868.9898989898986,0.0
1340,446.0,5491.0,857.6767676767669,0.0
1341,447.0,5488.0,858.2828282828285,0.0
1342,447.0,5353.0,885.5555555555547,0.0
1343,447.0,5435.0,868.9898989898962,0.0
1344,448.0,5419.0,872.2222222222217,0.0
1345,448.0,5405.0,875.0505050505036,0.0
1346,448.0,5481.0,859.6969696969693,0.0
1347,449.0,5466.0,862.727272727271,0.0
1348,449.0,5442.0,867.5757575757573,0.0
1349,449.0,5428.0,870.4040404040404,0.0
1350,450.0,5435.0,868.9898989898969,0.0
1351,450.0,5407.0,874.6464646464638,0.0
1352,450.0,5385.0,879.0909090909084,0.0
1353,451.0,5450.0,865.9595959595949,0.0
1354,451.0,5447.0,866.565656565657,0.0
1355,451.0,5478.0,860.3030303030304,0.0
1356,452.0,5534.0,848.9898989898976,0.0
1357,452.0,5470.0,861.9191919191912,0.0
1358,452.0,5398.0,876.4646464646446,0.0
1359,453.0,5389.0,878.2828282828272,0.0
1360,453.0,5515.0,852.8282828282825,0.0
1361,453.0,5484.0,859.090909090908,0.0
1362,454.0,5448.0,866.3636363636372,0.0
1363,454.0,5468.0,862.3232323232313,0.0
1364,454.0,5444.0,867.171717171716,0.0
1365,455.0,5484.0,859.0909090909082,0.0
1366,455.0,5464.0,863.1313131313111,0.0
1367,455.0,5418.0,872.4242424242419,0.0
1368,456.0,5380.0,880.1010101010079,0.0
1369,456.0,5471.0,861.7171717171691,0.0
1370,456.0,5397.0,876.6666666666657,0.0
1371,457.0,5435.0,868.9898989898984,0.0
1372,457.0,5502.0,855.4545454545467,0.0
1373,457.0,5475.0,860.9090909090909,0.0
1374,458.0,5376.0,880.9090909090902,0.0
1375,458.0,5479.0,860.1010101010085,0.0
1376,458.0,5425.0,871.0101010100991,0.0
1377,459.0,5416.0,872.8282828282821,0.0
1378,459.0,5437.0,868.5858585858574,0.0
1379,459.0,5465.0,862.929292929291,0.0
1380,460.0,5400.0,876.0606060606053,0.0
1381,460.0,5469.0,862.1212121212121,0.0
1382,460.0,5456.0,864.7474747474745,0.0
